20170311;6146341;-23.484607000;-46.727648000;7.4183976261127595
20170311;7889844;-23.590579000;-46.489813000;11.875
20170311;2787156;-23.625991510;-46.666562910;10.220994475138122
20170311;4050398;-23.616165000;-46.516737000;16.0
20170311;6657141;-23.692442000;-46.757425000;16.153846153846153
20170311;2786877;-23.579105000;-46.714944000;17.12846347607053
20170311;2787733;-23.486494000;-46.392531000;15.75
20170311;2057271;-23.504135000;-46.385432000;12.090680100755668
20170311;2091674;-23.650846000;-46.715834000;8.771929824561404
20170311;2027682;-23.504473000;-46.660066000;12.162162162162161
20170311;2787288;-23.678675000;-46.762626000;11.0
20170311;2788764;-23.587241000;-46.770457000;11.928934010152284
20170311;2789078;-23.688981000;-46.649630000;11.5
20170311;4049934;-23.479009000;-46.419588000;9.5
20170311;7097778;-23.435141000;-46.727753000;15.844155844155845
20170311;2752190;-23.523289000;-46.490492000;16.624685138539043
20170311;2787385;-23.547184000;-46.395999000;14.5
20170311;2789191;-23.617277000;-46.745817000;13.25
20170311;2789248;-23.528683000;-46.695299000;13.959390862944163
20170311;4049799;-23.570168000;-46.534689000;11.34020618556701
20170311;4049802;-23.710649000;-46.705185000;14.43298969072165
20170311;6332471;-23.906510000;-46.707760000;18.766756032171582
20170311;6670849;-23.484347000;-46.727876000;16.615384615384617
20170311;2787636;-23.644332000;-46.780537000;12.594458438287154
20170311;2788039;-23.703427000;-46.628137000;8.174386920980927
20170311;5380197;-23.584978000;-46.602971000;7.142857142857143
20170311;2027607;-23.546366000;-46.576396000;11.904761904761905
20170311;3469042;-23.495945000;-46.750013000;15.25
20170311;2788683;-23.528955000;-46.679232000;12.464589235127479
20170311;4049853;-23.625432000;-46.469475000;14.75
20170311;6332501;-23.788066000;-46.722185000;15.617128463476071
20170311;2788993;-23.493225000;-46.600931000;18.0
20170311;2788241;-23.489099000;-46.759182000;9.319899244332493
20170311;2027240;-23.586600000;-46.732112000;13.350125944584383
20170311;2069148;-23.604725000;-46.481975000;19.69309462915601
20170311;2787695;-23.464226000;-46.654818000;14.758269720101781
20170311;2787903;-23.769673000;-46.684630000;9.5
20170311;2788527;-23.631449000;-46.457822000;12.75
20170311;3008681;-23.568319000;-46.409739000;11.555555555555555
20170311;4050029;-23.530319000;-46.458847000;19.5
20170311;5608678;-23.711612000;-46.703238000;11.634349030470915
20170311;6759971;-23.619234000;-46.505502000;8.614232209737828
20170311;2046962;-23.500990000;-46.462421000;15.0
20170311;2072270;-23.557223000;-46.641943000;28.205128205128204
20170311;2787032;-23.511038000;-46.550718000;12.0
20170311;2027259;-23.652439000;-46.703942000;9.722222222222221
20170311;2788942;-23.579581000;-46.528309000;12.34256926952141
20170311;6926622;-23.556794000;-46.460329000;0.0
20170311;6998186;-23.763955000;-46.707403000;6.75
20170311;2752115;-23.554312000;-46.471147000;24.050632911392405
20170311;6964028;-23.523656000;-46.634461000;6.091370558375634
20170311;2027275;-23.449162000;-46.610174000;12.912087912087912
20170311;2086743;-23.683430000;-46.775536000;10.25
20170311;2752379;-23.574095000;-46.558990000;6.75
20170311;2766000;-23.696717000;-46.662911000;10.75
20170311;2787113;-23.557223000;-46.641943000;12.020460358056265
20170311;2787377;-23.530377000;-46.421666000;12.5
20170311;2788926;-23.523530000;-46.508730000;12.75
20170311;2788950;-23.516280000;-46.604867000;19.0
20170311;2789043;-23.539283000;-46.527774000;11.75
20170311;3108368;-23.607619000;-46.601085000;16.31205673758865
20170311;3359131;-23.582173000;-46.582787000;8.02139037433155
20170311;3452689;-23.674520000;-46.686652000;13.783783783783784
20170311;4050142;-23.540462000;-46.439289000;11.5
20170311;6039111;-23.641306000;-46.771444000;14.0
20170311;7047568;-23.544905000;-46.416156000;11.11111111111111
20170311;2787911;-23.661943000;-46.669702000;8.5
20170311;2788977;-23.676520000;-46.650869000;17.438692098092645
20170311;7497857;-23.636134000;-46.773996000;18.306010928961747
20170311;2788675;-23.513800000;-46.720048000;15.625
20170311;2027054;-23.562660000;-46.492422000;21.662468513853906
20170311;2774798;-23.562380000;-46.457392000;16.3727959697733
20170311;3384292;-23.554908000;-46.537259000;10.13215859030837
20170311;2788195;-23.525997000;-46.620973000;8.25
20170311;6998194;-23.524415000;-46.700669000;12.090680100755668
20170311;2027526;-23.511394000;-46.384451000;11.335012594458439
20170311;2752298;-23.587245000;-46.492172000;14.357682619647354
20170311;2786524;-23.586550000;-46.580134000;11.578947368421053
20170311;2787237;-23.512347000;-46.408978000;11.335012594458439
20170311;2787741;-23.597326000;-46.439499000;13.75
20170311;2787857;-23.593613000;-46.511620000;12.846347607052897
20170311;2788691;-23.573376000;-46.515820000;6.25
20170311;6167403;-23.642251000;-46.710320000;13.043478260869565
20170311;6822991;-23.774659000;-46.701133000;8.25
20170311;6415431;-23.656727000;-46.741320000;16.0
20170311;3826872;-23.598680000;-46.483164000;0.0
20170311;4050002;-23.503174000;-46.483967000;8.695652173913043
20170311;6018939;-23.850378000;-46.695318000;15.365239294710328
20170311;2786729;-23.539206000;-46.476252000;11.5
20170311;2786753;-23.547270000;-46.500242000;13.75
20170311;2042991;-23.652274000;-46.637902000;12.594458438287154
20170311;2069644;-23.643783000;-46.781379000;22.95514511873351
20170311;2788659;-23.503523000;-46.470970000;10.25
20170311;3002543;-23.693340000;-46.780739000;12.25
20170311;5120780;-23.660122000;-46.637024000;12.846347607052897
20170311;5268125;-23.526700000;-46.550769000;9.973045822102426
20170311;7128924;-23.498476000;-46.404420000;14.666666666666666
20170311;2788233;-23.431075000;-46.787533000;13.25
20170311;6332498;-23.868856000;-46.678047000;17.83783783783784
20170311;2774801;-23.446341000;-46.749058000;10.57934508816121
20170311;2787555;-23.460809000;-46.673366000;8.080808080808081
20170311;3762831;-23.739206000;-46.793100000;9.137055837563452
20170311;2027518;-23.500672000;-46.736368000;0.0
20170311;2786834;-23.569756000;-46.623117000;10.57934508816121
20170311;6646581;-23.694384000;-46.661105000;19.865319865319865
20170311;2091747;-23.446884000;-46.753735000;18.829516539440203
20170311;2751976;-23.496650000;-46.440799000;10.33434650455927
20170311;2788500;-23.562688000;-46.751566000;14.175257731958762
20170311;3074544;-23.682114000;-46.658693000;11.35135135135135
20170311;4049810;-23.643250000;-46.741349000;10.075566750629722
20170311;6200389;-23.660742000;-46.743734000;8.5
20170311;2042827;-23.531225000;-46.479604000;9.5
20170311;2787466;-23.465969000;-46.696403000;11.027568922305765
20170311;2788829;-23.629575000;-46.604935000;14.5
20170311;6135951;-23.530880000;-46.444790000;9.876543209876543
20170311;2787253;-23.742542000;-46.686385000;5.75
20170311;2786702;-23.532130000;-46.641597000;14.322250639386189
20170311;2091798;-23.510046000;-46.446568000;9.0
20170311;6516998;-23.629015000;-46.684568000;17.48878923766816
20170311;2027380;-23.620658000;-46.687915000;16.164383561643834
20170311;2786826;-23.577004000;-46.733989000;12.944162436548224
20170311;2787091;-23.600968000;-46.507991000;14.75
20170311;2787210;-23.584116000;-46.791236000;17.632241813602015
20170311;2788640;-23.647563000;-46.701731000;11.508951406649617
20170311;2788845;-23.490675000;-46.591463000;14.5
20170311;2815427;-23.637552000;-46.639550000;12.716763005780347
20170311;3105504;-23.415160000;-46.751496000;9.390862944162437
20170311;6090621;-23.548849000;-46.638629000;16.876574307304786
20170311;6165516;-23.660325000;-46.650388000;13.75
20170311;6873286;-23.487296000;-46.449255000;11.75
20170311;7992890;;;15.555555555555555
20170311;2752301;-23.587425000;-46.685298000;16.986301369863014
20170311;2027062;-23.482552000;-46.677918000;10.526315789473685
20170311;9144161;;;0.0
20170311;2040808;-23.588068000;-46.684763000;10.99290780141844
20170311;2752247;-23.502178000;-46.493748000;9.390862944162437
20170311;2787938;-23.538547000;-46.689125000;14.357682619647354
20170311;2788187;-23.616684000;-46.723311000;12.34256926952141
20170311;6668127;-23.469557000;-46.692283000;15.479876160990711
20170311;2027461;-23.531980000;-46.720594000;10.5
20170311;2030934;-23.648024000;-46.638380000;17.934782608695652
20170311;3661660;-23.576502000;-46.391778000;18.5
20170311;4049969;-23.566645000;-46.406947000;12.5
20170311;2046997;-23.653333000;-46.652384000;23.529411764705884
20170311;2069059;-23.611267000;-46.476789000;16.666666666666668
20170311;2086816;-23.737055000;-46.780848000;12.75
20170311;2787717;-23.524742000;-46.418033000;11.0
20170311;2788098;-23.714636000;-46.627490000;9.72972972972973
20170311;2788128;-23.612417000;-46.603797000;17.38035264483627
20170311;2789094;-23.534340000;-46.442818000;14.75
20170311;2789280;-23.854197000;-46.707900000;7.41687979539642
20170311;2788292;-23.697363000;-46.648234000;10.831234256926953
20170311;6066585;-23.773952000;-46.720776000;13.28125
20170311;2788985;-23.531985000;-46.701094000;18.877551020408163
20170311;5636469;-23.551244000;-46.628102000;9.644670050761421
20170311;2787199;-23.719779000;-46.768048000;15.601023017902813
20170311;2075202;-23.486074000;-46.576754000;8.0
20170311;6564410;-23.617073000;-46.719822000;17.766497461928935
20170311;3475182;-23.551244000;-46.628102000;11.11111111111111
20170311;2029626;-23.528957000;-46.525874000;13.14102564102564
20170311;2063670;-23.492425000;-46.572817000;16.020671834625322
20170311;2075016;-23.515171000;-46.433226000;12.846347607052897
20170311;2091771;-23.510046000;-46.446568000;12.962962962962964
20170311;2786842;-23.636955000;-46.763805000;13.75
20170311;2786931;-23.612895000;-46.453102000;17.75
20170311;2787458;-23.692325000;-46.757648000;10.65989847715736
20170311;2787474;-23.744159000;-46.705289000;8.5
20170311;2787598;-23.603826000;-46.623488000;13.858695652173912
20170311;3009769;-23.603324000;-46.403578000;3.0
20170311;4050118;-23.673886000;-46.756184000;11.838790931989925
20170311;4050215;-23.525283000;-46.445720000;19.03553299492386
20170311;4050223;-23.716695000;-46.777590000;16.120906801007557
20170311;5725437;-23.504982000;-46.429057000;11.11111111111111
20170311;2062658;-23.492313000;-46.415720000;12.5
20170311;2788934;-23.702719000;-46.635888000;10.187667560321715
20170311;2787520;-23.448838420;-46.596012240;10.178117048346056
20170311;6280161;-23.508422000;-46.667000000;9.454545454545455
20170311;7357761;-23.699508000;-46.640170000;6.852791878172589
20170311;4050053;-23.671735000;-46.747032000;11.25
20170311;2788667;-23.435982000;-46.718020000;11.0
20170311;2787172;-23.452617000;-46.585677000;8.970976253298153
20170311;2788802;-23.502300000;-46.422952000;11.083123425692696
20170311;4049845;-23.532097000;-46.665537000;10.089020771513352
20170311;2751844;-23.628622000;-46.646352000;25.634517766497463
20170311;2751917;-23.555975000;-46.604055000;13.350125944584383
20170311;2752034;-23.635757000;-46.693923000;12.987012987012987
20170311;2787245;-23.730482000;-46.788771000;11.6751269035533
20170311;2787431;-23.576969000;-46.456351000;14.83375959079284
20170311;2787563;-23.666041000;-46.762719000;11.0
20170311;2788357;-23.511999000;-46.565792000;10.57934508816121
20170311;2788969;-23.537738000;-46.514362000;12.690355329949238
20170311;2789019;-23.513676000;-46.746483000;12.594458438287154
20170311;2789116;-23.543204000;-46.744508000;13.09823677581864
20170311;3219771;-23.607010000;-46.444663000;17.25
20170311;5662699;-23.598683000;-46.639650000;13.01939058171745
20170311;6365817;-23.654763000;-46.784546000;12.090680100755668
20170311;2027046;-23.595817000;-46.500238000;10.5
20170311;5878675;-23.548854000;-46.460357000;17.438692098092645
20170311;7382413;-23.650271630;-46.699700470;9.565217391304348
20170311;2091739;-23.431628000;-46.781497000;14.75
20170311;2786818;-23.470787000;-46.691981000;13.740458015267176
20170311;2786796;-23.597255000;-46.623696000;17.301038062283737
20170311;6245838;-23.633564000;-46.588883000;24.396782841823057
20170311;6930980;-23.506229000;-46.695158000;16.666666666666668
20170311;2788403;-23.744909000;-46.668805000;7.25
20170311;4049829;-23.650846000;-46.715834000;13.96103896103896
20170311;4049896;-23.768775000;-46.649174000;13.25
20170311;5599881;-23.655596000;-46.671718000;13.41991341991342
20170311;6280188;-23.779913000;-46.674141000;19.25
20170311;6336302;-23.498940000;-46.623619000;19.28374655647383
20170311;2819856;-23.490437000;-46.454784000;24.25
20170311;2815273;-23.672071000;-46.746016000;12.944162436548224
20170311;2788179;-23.527374000;-46.435541000;12.436548223350254
20170311;3906388;-23.682424000;-46.766957000;14.232209737827715
20170311;2028816;-23.666041000;-46.762719000;16.901408450704224
20170311;2030969;-23.664974000;-46.644203000;9.5
20170311;2787644;-23.698963000;-46.773577000;14.861460957178842
20170311;2787962;-23.475825000;-46.583072000;7.3604060913705585
20170311;2787970;-23.504756000;-46.410341000;20.5
20170311;2788772;-23.549788000;-46.448712000;14.357682619647354
20170311;2788853;-23.481434000;-46.667834000;10.65989847715736
20170311;4049993;-23.517751000;-46.506163000;12.25
20170311;4050126;-23.520517000;-46.463850000;11.838790931989925
20170311;5695813;-23.671713000;-46.772677000;11.083123425692696
20170311;2751984;-23.481320000;-46.612658000;14.50381679389313
20170311;4050150;-23.830119000;-46.727018000;11.838790931989925
20170311;5313902;-23.653893000;-46.745095000;12.436548223350254
20170311;6924972;-23.582139000;-46.611398000;13.05732484076433
20170311;2065266;-23.488976000;-46.476551000;17.512690355329948
20170311;2079070;-23.489888000;-46.491591000;8.312342569269521
20170311;2787024;-23.446305000;-46.714341000;6.0
20170311;6332463;-23.850459000;-46.712957000;13.297872340425531
20170311;2788330;-23.628340000;-46.631348000;19.8992443324937
20170311;2789213;-23.475468000;-46.702532000;11.027568922305765
20170311;2029596;-23.589457000;-46.580678000;8.695652173913043
20170311;7136617;-23.654478000;-46.664065000;17.512690355329948
20170311;2027097;-23.588127000;-46.608663000;6.666666666666667
20170311;2027321;-23.792642000;-46.738522000;9.462915601023019
20170311;2047004;-23.657244000;-46.614249000;13.766233766233766
20170311;2751879;-23.500057000;-46.694136000;13.5
20170311;2787334;-23.512906000;-46.462508000;12.090680100755668
20170311;2787571;-23.655685000;-46.771112000;16.3727959697733
20170311;2787822;-23.611647000;-46.492935000;16.0
20170311;2789310;-23.560478000;-46.423423000;11.5
20170311;3025012;-23.599271000;-46.486511000;18.06282722513089
20170311;3121135;-23.608908000;-46.398901000;14.0
20170311;4050207;-23.516246000;-46.426579000;11.586901763224182
20170311;2788632;-23.493186000;-46.671460000;8.585858585858587
20170311;2787601;-23.678565000;-46.644494000;15.5
20170311;4050347;-23.588657000;-46.396489000;14.5
20170311;2789132;-23.592681000;-46.671278000;25.905292479108635
20170311;6048633;-23.525147000;-46.651443000;12.56281407035176
20170311;6387640;-23.539290000;-46.526999000;8.98876404494382
20170311;3004341;-23.559557000;-46.460052000;15.113350125944585
20170311;3219887;-23.594664000;-46.419265000;13.75
20170311;6657184;-23.774659000;-46.701133000;14.207650273224044
20170311;2027070;-23.544955000;-46.486990000;10.25
20170311;2786885;-23.493762000;-46.725229000;15.263157894736842
20170311;2788438;-23.610489000;-46.509843000;12.0
20170311;2789035;-23.495252000;-46.745278000;15.625
20170311;3024652;-23.501174000;-46.396623000;8.333333333333334
20170311;4050401;-23.604181000;-46.532643000;11.25
20170311;6873278;-23.655597000;-46.671719000;5.405405405405405
20170311;2027690;-23.461319000;-46.622177000;10.512820512820513
20170311;2752328;-23.537762000;-46.491876000;12.5
20170311;2786990;-23.934058000;-46.746075000;19.48051948051948
20170311;2787040;-23.623587000;-46.493077000;14.5
20170311;2787709;-23.714924000;-46.687165000;21.25
20170311;7302541;-23.613228000;-46.694129000;12.090680100755668
20170311;2788063;-23.553602000;-46.691214000;13.243243243243244
20170311;2752085;-23.537596000;-46.721961000;14.772727272727273
20170311;2786567;-23.500876000;-46.479117000;20.37037037037037
20170311;2042959;-23.596655000;-46.592451000;13.315217391304348
20170311;2068044;-23.461817000;-46.629735000;11.168831168831169
20170311;2751909;-23.755414000;-46.685960000;10.75
20170311;2786699;-23.565910000;-46.743946000;21.065989847715738
20170311;2787490;-23.584218000;-46.516647000;14.25
20170311;2787504;-23.505844000;-46.588065000;15.5
20170311;2788519;-23.613970000;-46.593917000;9.5
20170311;2788578;-23.604410000;-46.654349000;19.498607242339833
20170311;4050304;-23.555032000;-46.434593000;9.803921568627452
20170311;5375711;-23.594266000;-46.633944000;15.909090909090908
20170311;6146295;-23.571849000;-46.590280000;18.840579710144926
20170311;6218830;-23.675127000;-46.773638000;8.0
20170311;2091720;-23.435785000;-46.580588000;13.52785145888594
20170311;2788497;-23.604961000;-46.520894000;12.75
20170311;6135730;-23.500191000;-46.472155000;7.43801652892562
20170311;7884192;-23.743302000;-46.661664000;21.5
20170311;2786710;-23.498228000;-46.677682000;18.961038961038962
20170311;2045451;-23.596516000;-46.567697000;14.75
20170311;2787342;-23.603858000;-46.430040000;12.75
20170311;2787784;-23.592622000;-46.783770000;11.16751269035533
20170311;2788160;-23.666553000;-46.736491000;9.5
20170311;2788365;-23.700151000;-46.782205000;10.75
20170311;2788756;-23.505328000;-46.670864000;11.11111111111111
20170311;2788780;-23.537402000;-46.404899000;13.0
20170311;2789159;-23.466897000;-46.680762000;12.0
20170311;4049950;-23.553835000;-46.444665000;11.335012594458439
20170311;4050088;-23.554747000;-46.491944000;15.365239294710328
20170311;2752158;-23.486077000;-46.629398000;15.143603133159269
20170311;2788624;-23.521246000;-46.388762000;17.25
20170311;2027232;-23.475468000;-46.702532000;0.0
20170311;2787296;-23.601905000;-46.472024000;20.25
20170311;2064855;-23.630363000;-46.626056000;10.0
20170311;2788861;-23.529479000;-46.529490000;13.0
20170311;6332447;-23.832504000;-46.712760000;12.090680100755668
20170311;2067811;-23.541604000;-46.455362000;6.22568093385214
20170311;2027666;-23.494493000;-46.637710000;13.756613756613756
20170311;2788489;-23.614364000;-46.419506000;12.0
20170311;2027658;-23.496727000;-46.628074000;20.241691842900302
20170311;2751992;-23.506091000;-46.488328000;11.11111111111111
20170311;2752344;-23.570930000;-46.575467000;22.75
20170311;2766221;-23.496364000;-46.727095000;18.466898954703833
20170311;2786540;-23.714156000;-46.779549000;11.347517730496454
20170311;2786982;-23.522795000;-46.399815000;10.913705583756345
20170311;2787539;-23.688587000;-46.759858000;12.182741116751268
20170311;2787946;-23.450181000;-46.688636000;10.256410256410257
20170311;2788047;-23.475219000;-46.641714000;11.025641025641026
20170311;2789221;-23.617572000;-46.506963000;13.25
20170311;3002926;-23.563461000;-46.396794000;13.09823677581864
20170311;3382613;-23.535396000;-46.533072000;14.87603305785124
20170311;5731194;-23.694384000;-46.659479000;12.380952380952381
20170311;6700268;-23.467856000;-46.658606000;7.906976744186046
20170311;7128940;-23.678943000;-46.640060000;17.75
20170311;2042967;-23.612826000;-46.616326000;14.25
20170311;2787806;-23.526345000;-46.479618000;16.876574307304786
20170311;2042541;-23.461035000;-46.583222000;12.944162436548224
20170311;6018912;-23.880577000;-46.741822000;15.463917525773196
20170311;2789124;-23.578849000;-46.509869000;10.75
20170311;3614948;-23.692752000;-46.794364000;15.869017632241814
20170311;3738647;-23.608921000;-46.452813000;12.25
20170311;2042975;-23.570532000;-46.611415000;16.5
20170311;2751828;-23.674191000;-46.659355000;18.0
20170311;2787083;-23.543538000;-46.409432000;13.5
20170311;2787768;-23.685574000;-46.784452000;8.5
20170311;2787881;-23.598728000;-46.494912000;7.75
20170311;2789264;-23.458762000;-46.696421000;14.646464646464647
20170311;4050312;-23.557899000;-46.412888000;12.5
20170311;5695791;-23.494744000;-46.444358000;12.087912087912088
20170311;6879799;-23.617073000;-46.719822000;7.720588235294118
20170311;7136625;-23.581974000;-46.583095000;29.069767441860463
20170311;2751933;-23.526460000;-46.550441000;14.861460957178842
20170311;2786648;-23.525332000;-46.706998000;19.946091644204852
20170311;2815451;-23.679203000;-46.749263000;8.0
20170311;2788586;-23.455186000;-46.699533000;9.523809523809524
20170311;6195008;-23.653206000;-46.789802000;13.451776649746193
20170311;3738604;-23.488629000;-46.738275000;9.82367758186398
20170311;5357861;-23.472689000;-46.754960000;27.113702623906704
20170311;2029618;-23.526016000;-46.641598000;12.182741116751268
20170311;2042932;-23.591972000;-46.516349000;8.0
20170311;2057131;-23.504193000;-46.366966000;12.34256926952141
20170311;2751860;-23.587290000;-46.608734000;15.48223350253807
20170311;2752018;-23.496921000;-46.460436000;14.598540145985401
20170311;2752271;-23.560495000;-46.510110000;13.25
20170311;2789175;-23.502392000;-46.761177000;15.113350125944585
20170311;2789272;-23.476621000;-46.711698000;8.020050125313283
20170311;3385264;-23.603784000;-46.596046000;12.34256926952141
20170311;4050045;-23.553821000;-46.398645000;17.0
20170311;6329527;-23.622149000;-46.745950000;12.27621483375959
20170311;6954197;-23.544801000;-46.416450000;10.526315789473685
20170311;7270941;-23.553634000;-46.515006000;20.5
20170311;3323331;-23.419153000;-46.590344000;12.820512820512821
20170311;6357091;-23.496650000;-46.440799000;23.655913978494624
20170311;2788306;-23.477272000;-46.568751000;9.6
20170311;5468094;-23.601376000;-46.398651000;15.533980582524272
20170311;6683983;-23.826372000;-46.731276000;14.893617021276595
20170311;2751836;-23.494931000;-46.474236000;14.175257731958762
20170311;2751968;-23.611647000;-46.492935000;12.5
20170311;2787814;-23.817552000;-46.705326000;13.089005235602095
20170311;3651770;-23.439017000;-46.802059000;18.23204419889503
20170311;2788136;-23.495010000;-46.712601000;16.497461928934012
20170311;2027038;-23.611742000;-46.463679000;11.75
20170311;2043017;-23.616665000;-46.495743000;10.75
20170311;2046261;-23.494557000;-46.400608000;11.838790931989925
20170311;2787148;-23.476667000;-46.659038000;6.25
20170311;2787393;-23.654023000;-46.757563000;14.5
20170311;2788055;-23.644904000;-46.593056000;13.5
20170311;2788268;-23.637944000;-46.749938000;11.838790931989925
20170311;2788373;-23.497668000;-46.654750000;7.379134860050891
20170311;2788381;-23.634533000;-46.755626000;12.34256926952141
20170311;2788446;-23.513056000;-46.413587000;9.137055837563452
20170311;2788810;-23.563639000;-46.765086000;11.838790931989925
20170311;2789205;-23.648337000;-46.754124000;10.327455919395465
20170311;4050061;-23.621502000;-46.457305000;13.25
20170311;6194990;-23.513712000;-46.531110000;7.5
20170311;6380417;-23.658143000;-46.775156000;12.944162436548224
20170311;7045212;-23.551292000;-46.598240000;16.666666666666668
20170311;2786664;-23.551024000;-46.628201000;17.582417582417584
20170311;2787229;-23.771606000;-46.712544000;15.113350125944585
20170311;6683991;-23.690201000;-46.657098000;17.983651226158038
20170311;6974511;-23.467752000;-46.658868000;13.333333333333334
20170311;2042258;-23.551292000;-46.598240000;18.25
20170311;3010201;-23.561246000;-46.700475000;16.666666666666668
20170311;3738582;-23.441771000;-46.734152000;7.25
20170311;2786575;-23.475471000;-46.692361000;11.11111111111111
20170311;2789183;-23.482599000;-46.747013000;14.105793450881611
20170311;5012600;-23.837551000;-46.731640000;11.494252873563218
20170311;2046377;-23.534733000;-46.689435000;21.153846153846153
20170311;2070804;-23.486121000;-46.629350000;14.19939577039275
20170311;7497865;-23.632641000;-46.775237000;5.833333333333333
20170311;2787075;-23.581410000;-46.455256000;23.785166240409207
20170311;2786761;-23.470331000;-46.673908000;12.781954887218046
20170311;2787350;-23.495215000;-46.380446000;13.350125944584383
