20170319;2788306;-23.477272000;-46.568751000;8.8
20170319;2752050;-23.487092000;-46.727053000;10.144927536231885
20170319;2752123;-23.512077000;-46.505380000;17.63157894736842
20170319;6646581;-23.694384000;-46.661105000;20.2020202020202
20170319;2046997;-23.653333000;-46.652384000;22.25063938618926
20170319;2069059;-23.611267000;-46.476789000;18.91025641025641
20170319;2786907;-23.554180000;-46.465023000;14.213197969543147
20170319;2788209;-23.494236000;-46.436474000;17.632241813602015
20170319;2788454;-23.657198000;-46.755887000;9.0
20170319;2789175;-23.502392000;-46.761177000;14.0
20170319;2789256;-23.597638000;-46.734804000;9.82367758186398
20170319;3121135;-23.608908000;-46.398901000;12.0
20170319;4049977;-23.483679000;-46.703152000;11.616161616161616
20170319;6146295;-23.571849000;-46.590280000;18.115942028985508
20170319;6416691;-23.544935000;-46.413691000;19.672131147540984
20170319;2027607;-23.546366000;-46.576396000;11.904761904761905
20170319;6415431;-23.656727000;-46.741320000;15.0
20170319;2086808;-23.550796000;-46.505823000;12.75
20170319;2788179;-23.527374000;-46.435541000;11.6751269035533
20170319;2789078;-23.688981000;-46.649630000;8.0
20170319;6516998;-23.629015000;-46.684568000;17.48878923766816
20170319;2787393;-23.654023000;-46.757563000;13.5
20170319;2788500;-23.562688000;-46.751566000;12.628865979381443
20170319;2788519;-23.613970000;-46.593917000;21.25
20170319;2789051;-23.492496000;-46.585349000;13.602015113350125
20170319;6148387;-23.458177000;-46.650710000;14.32748538011696
20170319;6822991;-23.774659000;-46.701133000;8.0
20170319;6954197;-23.544801000;-46.416450000;10.526315789473685
20170319;7672578;-23.563643000;-46.743848000;12.0
20170319;2042827;-23.531225000;-46.479604000;18.5
20170319;2752301;-23.587425000;-46.685298000;21.643835616438356
20170319;2752328;-23.537762000;-46.491876000;16.0
20170319;4050037;-23.626491000;-46.463710000;16.0
20170319;2091739;-23.431628000;-46.781497000;15.75
20170319;2027313;-23.526460000;-46.550441000;25.141242937853107
20170319;4050177;-23.580502000;-46.404444000;9.5
20170319;2027631;-23.503558000;-46.631657000;13.29923273657289
20170319;2042932;-23.591972000;-46.516349000;7.5
20170319;2045451;-23.596516000;-46.567697000;12.75
20170319;2751844;-23.628622000;-46.646352000;21.573604060913706
20170319;2787482;-23.590095000;-46.499921000;13.5
20170319;2787687;-23.509510000;-46.497296000;12.5
20170319;2788128;-23.612417000;-46.603797000;17.12846347607053
20170319;2788284;-23.649224000;-46.610337000;6.75
20170319;2788446;-23.513056000;-46.413587000;9.137055837563452
20170319;4049810;-23.643250000;-46.741349000;8.312342569269521
20170319;5725437;-23.504982000;-46.429057000;11.48036253776435
20170319;6954189;-23.567512000;-46.479533000;13.68421052631579
20170319;2786869;-23.489239000;-46.664617000;8.060453400503778
20170319;2786621;-23.697520000;-46.670710000;11.258278145695364
20170319;2825767;-23.678701000;-46.755539000;10.0
20170319;6393411;-23.595683000;-46.516392000;10.87719298245614
20170319;2027461;-23.531980000;-46.720594000;9.25
20170319;2786575;-23.475471000;-46.692361000;10.784313725490197
20170319;2789086;-23.633518000;-46.612541000;8.25
20170319;2789124;-23.578849000;-46.509869000;13.5
20170319;3906388;-23.682424000;-46.766957000;13.857677902621722
20170319;6387640;-23.539290000;-46.526999000;10.486891385767791
20170319;2787652;-23.682603000;-46.667903000;12.432432432432432
20170319;7534817;-23.650271630;-46.699700470;13.653136531365314
20170319;2047004;-23.657244000;-46.614249000;14.025974025974026
20170319;2787059;-23.597944000;-46.391658000;15.75
20170319;2788276;-23.594938000;-46.448577000;14.25
20170319;5120780;-23.660122000;-46.637024000;12.34256926952141
20170319;5479517;-23.596730000;-46.594751000;16.5
20170319;9072349;-23.700696000;-46.692130000;26.25
20170319;2787156;-23.625991510;-46.666562910;12.430939226519337
20170319;2788004;-23.572796000;-46.761144000;14.467005076142131
20170319;2788039;-23.703427000;-46.628137000;11.989100817438691
20170319;6357091;-23.496650000;-46.440799000;23.655913978494624
20170319;6657141;-23.692442000;-46.757425000;16.153846153846153
20170319;2065266;-23.488976000;-46.476551000;14.213197969543147
20170319;3738663;-23.565164000;-46.418376000;9.25
20170319;2788985;-23.531985000;-46.701094000;17.857142857142858
20170319;3996115;-23.685793000;-46.661613000;13.896457765667575
20170319;6332501;-23.788066000;-46.722185000;21.662468513853906
20170319;2027003;-23.531873000;-46.720595000;15.950920245398773
20170319;2046377;-23.534733000;-46.689435000;21.153846153846153
20170319;2788764;-23.587241000;-46.770457000;10.913705583756345
20170319;4049845;-23.532097000;-46.665537000;9.495548961424332
20170319;2027720;-23.499997000;-46.590546000;11.75
20170319;2028816;-23.666041000;-46.762719000;18.309859154929576
20170319;2029626;-23.528957000;-46.525874000;14.102564102564102
20170319;2752298;-23.587245000;-46.492172000;13.853904282115868
20170319;2786656;-23.649382000;-46.702970000;11.842105263157896
20170319;2787539;-23.688587000;-46.759858000;11.6751269035533
20170319;2787822;-23.611647000;-46.492935000;15.0
20170319;2787857;-23.593613000;-46.511620000;12.846347607052897
20170319;2788772;-23.549788000;-46.448712000;13.350125944584383
20170319;2789035;-23.495252000;-46.745278000;14.322916666666666
20170319;2789272;-23.476621000;-46.711698000;7.017543859649122
20170319;3002926;-23.563461000;-46.396794000;11.838790931989925
20170319;7047568;-23.544905000;-46.416156000;11.11111111111111
20170319;2787911;-23.661943000;-46.669702000;10.25
20170319;2819856;-23.490437000;-46.454784000;26.0
20170319;2074079;-23.605914000;-46.503437000;10.25
20170319;6195008;-23.653206000;-46.789802000;10.406091370558375
20170319;2752220;-23.500315000;-46.517200000;10.5
20170319;3049213;-23.700522000;-46.791137000;9.462915601023019
20170319;7497865;-23.632641000;-46.775237000;5.833333333333333
20170319;2787725;-23.521252000;-46.412409000;14.213197969543147
20170319;2068109;-23.498677000;-46.596791000;11.139240506329115
20170319;2091771;-23.510046000;-46.446568000;12.962962962962964
20170319;2751852;-23.581974000;-46.583095000;7.052896725440806
20170319;2752263;-23.599765000;-46.539917000;11.0
20170319;2752360;-23.546510000;-46.531881000;11.838790931989925
20170319;2787237;-23.512347000;-46.408978000;11.083123425692696
20170319;2787849;-23.500383000;-46.408706000;12.25
20170319;2788055;-23.644904000;-46.593056000;12.75
20170319;2789264;-23.458762000;-46.696421000;13.88888888888889
20170319;4049950;-23.553835000;-46.444665000;10.327455919395465
20170319;5662699;-23.598683000;-46.639650000;12.18836565096953
20170319;2072270;-23.557223000;-46.641943000;25.641025641025642
20170319;2788829;-23.629575000;-46.604935000;13.25
20170319;2064855;-23.630363000;-46.626056000;8.0
20170319;2787008;-23.470310000;-46.721269000;10.65989847715736
20170319;2788330;-23.628340000;-46.631348000;20.403022670025187
20170319;2789302;-23.683051000;-46.711533000;17.00507614213198
20170319;3826872;-23.598680000;-46.483164000;0.0
20170319;2787709;-23.714924000;-46.687165000;29.5
20170319;6332447;-23.832504000;-46.712760000;12.090680100755668
20170319;3257797;-23.553325000;-46.673569000;17.391304347826086
20170319;2752255;-23.539456000;-46.455397000;20.906801007556677
20170319;2774798;-23.562380000;-46.457392000;15.869017632241814
20170319;2027275;-23.449162000;-46.610174000;16.75824175824176
20170319;2787628;-23.771474000;-46.696391000;9.0
20170319;2788802;-23.502300000;-46.422952000;16.120906801007557
20170319;2046261;-23.494557000;-46.400608000;12.090680100755668
20170319;2787997;-23.733756000;-46.701813000;16.0
20170319;2788160;-23.666553000;-46.736491000;7.75
20170319;2789205;-23.648337000;-46.754124000;9.82367758186398
20170319;3382613;-23.535396000;-46.533072000;14.049586776859504
20170319;3763072;-23.586183000;-46.629873000;24.913494809688583
20170319;4049837;-23.657592000;-46.703979000;10.16042780748663
20170319;4050142;-23.540462000;-46.439289000;11.5
20170319;6592899;-23.491486000;-46.504360000;16.75
20170319;5636469;-23.551244000;-46.628102000;9.390862944162437
20170319;2027682;-23.504473000;-46.660066000;14.864864864864865
20170319;6668127;-23.469557000;-46.692283000;14.551083591331269
20170319;2026996;-23.542839000;-46.431168000;16.0
20170319;7302541;-23.613228000;-46.694129000;13.75
20170319;9051422;-23.544425000;-46.463667000;18.89763779527559
20170319;2752271;-23.560495000;-46.510110000;15.25
20170319;2787431;-23.576969000;-46.456351000;14.578005115089514
20170319;2788322;-23.675866000;-46.792143000;7.30478589420655
20170319;5695813;-23.671713000;-46.772677000;9.571788413098236
20170319;2786664;-23.551024000;-46.628201000;12.087912087912088
20170319;2789000;-23.502523000;-46.449848000;24.935064935064936
20170319;2786893;-23.691084000;-46.640450000;10.327455919395465
20170319;2029596;-23.589457000;-46.580678000;8.695652173913043
20170319;2788705;-23.690937000;-46.670224000;10.054347826086957
20170319;6135730;-23.500191000;-46.472155000;2.479338842975207
20170319;2815443;-23.646797000;-46.636652000;0.0
20170319;2027666;-23.494493000;-46.637710000;15.873015873015873
20170319;2064820;-23.515184000;-46.483021000;11.16751269035533
20170319;2751828;-23.674191000;-46.659355000;15.75
20170319;2786699;-23.565910000;-46.743946000;20.558375634517766
20170319;2788640;-23.647563000;-46.701731000;15.856777493606138
20170319;3003167;-23.545052000;-46.417016000;13.08411214953271
20170319;4049799;-23.570168000;-46.534689000;12.11340206185567
20170319;4049802;-23.710649000;-46.705185000;19.072164948453608
20170319;4050010;-23.545666000;-46.415550000;14.0
20170319;4050223;-23.716695000;-46.777590000;15.365239294710328
20170319;6146341;-23.484607000;-46.727648000;3.857566765578635
20170319;6377742;-23.399928000;-46.751123000;9.75
20170319;7165072;-23.719734000;-46.692476000;22.22222222222222
20170319;2787679;-23.461429000;-46.708974000;9.273182957393484
20170319;3503488;-23.537596000;-46.721961000;13.705583756345177
20170319;7497857;-23.636134000;-46.773996000;18.579234972677597
20170319;2787520;-23.448838420;-46.596012240;9.923664122137405
20170319;6018939;-23.850378000;-46.695318000;15.113350125944585
20170319;2027305;-23.603246000;-46.403573000;11.25
20170319;2788225;-23.409546000;-46.757242000;7.5
20170319;2788535;-23.599870000;-46.483078000;12.5
20170319;2788993;-23.493225000;-46.600931000;17.25
20170319;3313344;-23.547616000;-46.597055000;12.244897959183673
20170319;7097778;-23.435141000;-46.727753000;13.506493506493506
20170319;2027674;-23.477844000;-46.587933000;14.805194805194805
20170319;2043017;-23.616665000;-46.495743000;8.75
20170319;2786737;-23.699531000;-46.767323000;11.25
20170319;2787563;-23.666041000;-46.762719000;10.0
20170319;2787644;-23.698963000;-46.773577000;13.853904282115868
20170319;2787741;-23.597326000;-46.439499000;12.0
20170319;2787970;-23.504756000;-46.410341000;17.25
20170319;2788381;-23.634533000;-46.755626000;11.083123425692696
20170319;2788543;-23.590937000;-46.608997000;16.75
20170319;2788756;-23.505328000;-46.670864000;11.616161616161616
20170319;3002543;-23.693340000;-46.780739000;8.0
20170319;3008681;-23.568319000;-46.409739000;11.555555555555555
20170319;3108368;-23.607619000;-46.601085000;16.666666666666668
20170319;3452689;-23.674520000;-46.686652000;14.864864864864865
20170319;6365817;-23.654763000;-46.784546000;10.075566750629722
20170319;6700268;-23.467856000;-46.658606000;7.441860465116279
20170319;6931979;-23.401284000;-46.751816000;14.225941422594142
20170319;2787865;-23.572197000;-46.503408000;12.27621483375959
20170319;2027011;-23.616897000;-46.456856000;20.5
20170319;2788187;-23.616684000;-46.723311000;11.083123425692696
20170319;2030969;-23.664974000;-46.644203000;8.5
20170319;2063670;-23.492425000;-46.572817000;13.953488372093023
20170319;2752190;-23.523289000;-46.490492000;16.624685138539043
20170319;2766000;-23.696717000;-46.662911000;10.0
20170319;2787334;-23.512906000;-46.462508000;15.617128463476071
20170319;2787342;-23.603858000;-46.430040000;11.25
20170319;2787784;-23.592622000;-46.783770000;8.883248730964468
20170319;2788713;-23.633665000;-46.589026000;16.5
20170319;4050088;-23.554747000;-46.491944000;17.38035264483627
20170319;5268125;-23.526700000;-46.550769000;12.668463611859838
20170319;7024231;-23.498699000;-46.454831000;20.967741935483872
20170319;2751984;-23.481320000;-46.612658000;16.53944020356234
20170319;2787466;-23.465969000;-46.696403000;11.027568922305765
20170319;4050398;-23.616165000;-46.516737000;14.75
20170319;6683991;-23.690201000;-46.657098000;20.980926430517712
20170319;2787555;-23.460809000;-46.673366000;8.333333333333334
20170319;2789213;-23.475468000;-46.702532000;17.293233082706767
20170319;2075202;-23.486074000;-46.576754000;16.0
20170319;4049934;-23.479009000;-46.419588000;8.25
20170319;6879802;-23.585072000;-46.419619000;18.100890207715132
20170319;6998194;-23.524415000;-46.700669000;11.25
20170319;2774763;-23.634146000;-46.776016000;8.060453400503778
20170319;2786842;-23.636955000;-46.763805000;12.0
20170319;2787598;-23.603826000;-46.623488000;11.684782608695652
